 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
53,370,255,0,255,255,164.016,778.586,74.669,155,766,20,26,25.185,18.706,76.44,0.834,26.926,94350,255,,,100,94350,1,159,792,74.932,20.0,1.346,0.743,0.922
54,870,255,0,255,255,602.249,820.171,145.137,587,801,36,45,38.727,28.603,76.844,0.519,45.398,221850,255,,,100,221850,1,596,801,97.595,33.64,1.354,0.739,0.833
55,762,255,0,255,255,345.665,829.886,119.338,326,809,37,38,41.415,23.426,45.552,0.672,43.278,194310,255,,,100,194310,1,326,839,40.314,24.583,1.768,0.566,0.901
56,797,255,0,255,255,960.634,836.317,128.752,938,822,45,28,45.267,22.418,169.639,0.604,46.098,203235,255,,,100,203235,1,938,832,167.471,24.982,2.019,0.495,0.865
57,245,255,0,255,255,735.504,834.761,62.669,725,826,20,17,21.289,14.653,37.651,0.784,22.804,62475,255,,,100,62475,1,726,841,37.875,15.556,1.453,0.688,0.921
58,86,255,0,255,255,1214.488,845.593,36.527,1208,840,12,12,12.094,9.054,36.101,0.81,13.0,21930,255,,,100,21930,1,1208,847,22.62,9.8,1.336,0.749,0.86
59,201,255,0,255,255,1050.331,885.948,62.083,1043,875,16,21,21.671,11.81,117.517,0.655,22.472,51255,255,,,100,51255,1,1046,875,110.854,13.695,1.835,0.545,0.85
60,320,255,0,255,255,570.081,896.459,77.397,558,886,25,20,24.588,16.571,163.589,0.671,25.08,81600,255,,,100,81600,1,558,897,4.574,17.59,1.484,0.674,0.88
1,247,255,0,255,255,46.03,14.46,104.267,30,2,37,28,41.103,7.651,144.474,0.286,42.72,62985,255,,,100,62985,1,30,7,147.426,11.094,5.372,0.186,0.71
2,57,255,0,255,255,1033.904,14.202,57.74,1023,3,19,21,26.934,2.694,132.142,0.215,28.32,14535,255,,,100,14535,1,1023,3,132.138,3.536,9.996,0.1,0.683
3,214,255,0,255,255,1125.977,26.444,102.752,1109,9,34,37,48.98,5.563,132.144,0.255,48.918,54570,255,,,100,54570,1,1110,9,130.855,6.996,8.805,0.114,0.773
4,123,255,0,255,255,1012.118,30.679,64.569,1003,21,21,23,27.278,5.741,134.298,0.371,30.414,31365,255,,,100,31365,1,1003,22,133.668,6.364,4.751,0.21,0.801
5,185,255,0,255,255,1178.927,44.954,70.225,1167,34,24,24,32.442,7.261,133.815,0.471,31.89,47175,255,,,100,47175,1,1167,34,131.186,7.778,4.468,0.224,0.858
6,560,255,0,255,255,860.777,56.755,101.782,847,40,28,30,31.739,22.465,53.038,0.679,35.511,142800,255,,,100,142800,1,849,70,57.653,24.042,1.413,0.708,0.908
7,284,255,0,255,255,1105.996,63.194,110.167,1089,43,34,39,51.788,6.982,130.058,0.294,51.74,72420,255,,,100,72420,1,1089,43,131.082,8.607,7.417,0.135,0.788
8,80,255,0,255,255,1157.725,63.312,58.912,1147,51,18,21,24.942,4.084,127.463,0.29,27.659,20400,255,,,100,20400,1,1147,51,130.601,6.102,6.107,0.164,0.705
9,45,255,0,255,255,18.722,57.856,26.971,15,53,8,9,9.693,5.911,129.477,0.777,10.63,11475,255,,,100,11475,1,16,53,131.186,7.4,1.64,0.61,0.811
