 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,5987,255,0,255,255,1013.623,655.873,335.789,962,614,103,93,92.414,82.486,12.452,0.667,105.323,1526685,255,,,100,1526685,1,962,653,12.057,88.616,1.12,0.893,0.916
22,10721,255,0,255,255,847.798,707.285,433.63,781,658,133,103,130.164,104.871,179.689,0.716,133.843,2733855,255,,,100,2733855,1,781,702,173.565,103.0,1.241,0.806,0.96
23,4040,255,0,255,255,752.737,737.863,261.078,719,695,70,89,94.169,54.624,59.581,0.745,96.799,1030200,255,,,100,1030200,1,725,778,56.802,55.186,1.724,0.58,0.946
24,4320,255,0,255,255,1022.827,743.208,269.706,985,708,80,72,79.874,68.864,19.482,0.746,83.241,1101600,255,,,100,1101600,1,985,731,163.96,71.779,1.16,0.862,0.942
25,4537,255,0,255,255,641.246,744.031,289.789,593,710,101,77,98.915,58.401,27.663,0.679,103.586,1156935,255,,,100,1156935,1,593,752,12.829,60.765,1.694,0.59,0.942
26,2248,255,0,255,255,690.168,761.425,221.48,640,732,81,49,71.895,39.811,21.591,0.576,86.406,573240,255,,,100,573240,1,640,781,23.895,47.523,1.806,0.554,0.923
27,2561,255,0,255,255,944.935,775.583,228.149,907,754,82,48,77.08,42.304,7.019,0.618,82.219,653055,255,,,100,653055,1,907,776,4.185,45.278,1.822,0.549,0.919
28,5058,255,0,255,255,876.896,798.345,322.132,831,760,95,78,98.201,65.58,150.981,0.613,104.738,1289790,255,,,100,1289790,1,841,761,132.678,75.092,1.497,0.668,0.896
29,1604,255,0,255,255,595.148,790.634,164.693,572,764,50,50,46.464,43.954,55.567,0.743,51.662,409020,255,,,100,409020,1,589,814,75.426,45.255,1.057,0.946,0.916
30,8090,255,0,255,255,693.043,816.904,384.818,625,776,127,84,128.551,80.128,167.433,0.687,132.28,2062950,255,,,100,2062950,1,625,807,163.757,83.291,1.604,0.623,0.938
31,3484,255,0,255,255,815.664,826.55,246.392,775,787,77,70,73.414,60.424,33.502,0.721,77.782,888420,255,,,100,888420,1,775,844,8.13,66.652,1.215,0.823,0.927
32,10153,255,0,255,255,962.055,854.36,458.156,898,795,125,115,116.958,110.529,41.571,0.608,141.651,2589015,255,,,100,2589015,1,904,889,38.407,114.014,1.058,0.945,0.884
33,4045,255,0,255,255,170.976,839.926,258.534,131,801,80,75,76.107,67.671,141.543,0.76,81.609,1031475,255,,,100,1031475,1,133,828,162.897,68.25,1.125,0.889,0.936
34,34,255,0,255,255,190.176,894.941,33.456,188,889,4,13,12.211,3.545,89.974,0.382,13.153,8670,255,,,100,8670,1,189,902,81.254,4.0,3.445,0.29,0.756
1,10126,255,0,255,255,90.58,492.506,431.186,33,427,113,132,140.387,91.838,58.137,0.684,144.779,2582130,255,,,100,2582130,1,47,554,55.981,93.176,1.529,0.654,0.941
2,58981,255,0,255,255,820.188,594.954,1018.774,674,438,271,293,300.154,250.195,139.099,0.714,333.654,15040155,255,,,100,15040155,1,780,439,119.638,249.098,1.2,0.834,0.962
3,24092,255,0,255,255,1004.311,618.735,676.357,946,517,132,219,228.451,134.273,80.637,0.662,237.118,6143460,255,,,100,6143460,1,950,733,65.056,132.0,1.701,0.588,0.972
4,65,255,0,255,255,257.762,786.131,36.87,253,780,9,13,11.859,6.979,110.346,0.601,14.318,16575,255,,,100,16575,1,253,780,114.775,8.427,1.699,0.588,0.793
1,35500,255,0,255,255,877.521,151.215,867.945,783,21,196,276,289.073,156.362,65.67,0.592,294.925,9052500,255,,,100,9052500,1,802,283,54.801,167.073,1.849,0.541,0.936
