 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
91,95,255,0,255,255,96.363,547.532,40.284,89,542,13,11,12.382,9.769,10.228,0.736,13.928,24225,255,NaN,NaN,100,24225,1,89,547,158.962,10.357,1.268,0.789,0.848
92,28,255,0,255,255,105.143,555.643,24.627,103,551,5,9,9.375,3.803,103.698,0.580,9.849,7140,255,NaN,NaN,100,7140,1,103,551,113.962,4.903,2.465,0.406,0.778
93,62,255,0,255,255,1037.871,560.710,28.627,1033,556,10,9,9.999,7.895,133.109,0.951,10.817,15810,255,NaN,NaN,100,15810,1,1035,556,123.690,8.485,1.266,0.790,0.879
94,100,255,0,255,255,462.780,567.270,37.213,458,561,10,13,12.589,10.114,69.331,0.907,13.454,25500,255,NaN,NaN,100,25500,1,458,572,41.987,10.000,1.245,0.803,0.905
95,28,255,0,255,255,434.357,571.750,20.385,431,568,7,7,6.762,5.273,126.469,0.847,7.616,7140,255,NaN,NaN,100,7140,1,433,568,113.199,6.102,1.282,0.780,0.789
96,56,255,0,255,255,288.500,573.839,28.627,284,569,9,10,10.464,6.814,118.514,0.859,10.817,14280,255,NaN,NaN,100,14280,1,286,569,123.690,7.603,1.536,0.651,0.848
97,73,255,0,255,255,193.500,585.596,31.799,189,581,9,10,10.083,9.218,111.895,0.907,11.402,18615,255,NaN,NaN,100,18615,1,189,582,142.125,9.000,1.094,0.914,0.924
98,44,255,0,255,255,1092.864,588.523,24.385,1089,585,8,8,8.068,6.944,108.518,0.930,8.944,11220,255,NaN,NaN,100,11220,1,1090,585,116.565,7.778,1.162,0.861,0.871
99,161,255,0,255,255,1072.047,602.009,50.284,1066,593,12,18,18.709,10.957,75.252,0.800,19.698,41055,255,NaN,NaN,100,41055,1,1068,611,66.038,12.000,1.707,0.586,0.915
100,532,255,0,255,255,1105.186,609.199,95.640,1092,596,28,28,28.140,24.071,24.903,0.731,29.682,135660,255,NaN,NaN,100,135660,1,1095,599,147.381,25.491,1.169,0.855,0.897
101,92,255,0,255,255,716.413,610.728,38.870,712,603,10,14,12.450,9.409,104.378,0.765,14.142,23460,255,NaN,NaN,100,23460,1,716,603,98.130,10.000,1.323,0.756,0.856
102,34,255,0,255,255,66.676,608.088,22.142,64,604,6,8,7.470,5.795,102.406,0.871,8.246,8670,255,NaN,NaN,100,8670,1,65,604,104.036,6.000,1.289,0.776,0.850
103,421,255,0,255,255,949.376,620.697,90.225,935,609,29,24,27.214,19.697,149.729,0.650,30.676,107355,255,NaN,NaN,100,107355,1,935,617,160.974,22.254,1.382,0.724,0.839
104,548,255,0,255,255,1064.068,626.976,99.054,1047,612,31,28,32.908,21.202,39.691,0.702,36.125,139740,255,NaN,NaN,100,139740,1,1047,636,41.634,22.954,1.552,0.644,0.905
105,34,255,0,255,255,1123.529,615.941,21.556,1121,612,6,8,8.298,5.217,109.327,0.919,8.944,8670,255,NaN,NaN,100,8670,1,1121,612,116.565,6.000,1.590,0.629,0.883
106,28,255,0,255,255,662.929,618.143,18.728,660,615,6,6,7.547,4.724,137.933,1.000,8.485,7140,255,NaN,NaN,100,7140,1,660,615,135.000,5.547,1.598,0.626,0.903
107,560,255,0,255,255,1003.857,633.130,95.740,992,618,24,31,32.062,22.238,75.584,0.768,34.015,142800,255,NaN,NaN,100,142800,1,996,649,65.695,24.000,1.442,0.694,0.920
108,630,255,0,255,255,1109.830,638.468,126.610,1094,620,32,36,33.039,24.279,104.302,0.494,39.661,160650,255,NaN,NaN,100,160650,1,1104,623,123.690,30.056,1.361,0.735,0.755
